 title = "traektorie"
 variables = "x", "y", "t"
ZONE T="area2", I=212, F=POINT
    0.34906E+01     0.17632E+01     0.58559E+01
    0.35406E+01     0.17620E+01     0.59020E+01
    0.35906E+01     0.17609E+01     0.59484E+01
    0.36406E+01     0.17598E+01     0.59949E+01
    0.36906E+01     0.17588E+01     0.60417E+01
    0.37406E+01     0.17579E+01     0.60886E+01
    0.37906E+01     0.17570E+01     0.61357E+01
    0.38405E+01     0.17561E+01     0.61830E+01
    0.38905E+01     0.17553E+01     0.62304E+01
    0.39405E+01     0.17546E+01     0.62780E+01
    0.39905E+01     0.17539E+01     0.63257E+01
    0.40405E+01     0.17532E+01     0.63736E+01
    0.40905E+01     0.17526E+01     0.64216E+01
    0.41405E+01     0.17521E+01     0.64696E+01
    0.41905E+01     0.17515E+01     0.65178E+01
    0.42405E+01     0.17510E+01     0.65661E+01
    0.42905E+01     0.17506E+01     0.66145E+01
    0.43405E+01     0.17501E+01     0.66629E+01
    0.43905E+01     0.17497E+01     0.67115E+01
    0.44405E+01     0.17494E+01     0.67601E+01
    0.44905E+01     0.17490E+01     0.68087E+01
    0.45405E+01     0.17487E+01     0.68575E+01
    0.45905E+01     0.17485E+01     0.69062E+01
    0.46405E+01     0.17482E+01     0.69551E+01
    0.46905E+01     0.17480E+01     0.70039E+01
    0.47405E+01     0.17478E+01     0.70529E+01
    0.47905E+01     0.17476E+01     0.71018E+01
    0.48405E+01     0.17475E+01     0.71508E+01
    0.48905E+01     0.17473E+01     0.71997E+01
    0.49405E+01     0.17472E+01     0.72488E+01
    0.49905E+01     0.17471E+01     0.72978E+01
    0.50405E+01     0.17471E+01     0.73468E+01
ZONE T="area18", I=202, F=POINT
   -0.50000E+01     0.17895E+01     0.00000E+00
   -0.49500E+01     0.17895E+01     0.48988E-01
   -0.49000E+01     0.17895E+01     0.97983E-01
   -0.48500E+01     0.17896E+01     0.14698E+00
   -0.48000E+01     0.17896E+01     0.19598E+00
   -0.47500E+01     0.17897E+01     0.24498E+00
   -0.47000E+01     0.17898E+01     0.29396E+00
   -0.46500E+01     0.17899E+01     0.34294E+00
   -0.46000E+01     0.17901E+01     0.39189E+00
   -0.45500E+01     0.17902E+01     0.44081E+00
   -0.45000E+01     0.17904E+01     0.48971E+00
   -0.44500E+01     0.17906E+01     0.53857E+00
   -0.44000E+01     0.17908E+01     0.58738E+00
   -0.43500E+01     0.17910E+01     0.63615E+00
   -0.43000E+01     0.17912E+01     0.68487E+00
   -0.42500E+01     0.17915E+01     0.73352E+00
   -0.42000E+01     0.17918E+01     0.78212E+00
   -0.41500E+01     0.17921E+01     0.83064E+00
   -0.41000E+01     0.17925E+01     0.87909E+00
   -0.40500E+01     0.17929E+01     0.92746E+00
   -0.40000E+01     0.17933E+01     0.97573E+00
   -0.39500E+01     0.17937E+01     0.10239E+01
   -0.39000E+01     0.17942E+01     0.10720E+01
   -0.38500E+01     0.17947E+01     0.11200E+01
   -0.38000E+01     0.17952E+01     0.11678E+01
   -0.37500E+01     0.17958E+01     0.12155E+01
   -0.37000E+01     0.17964E+01     0.12631E+01
   -0.36500E+01     0.17971E+01     0.13106E+01
   -0.36000E+01     0.17978E+01     0.13579E+01
   -0.35500E+01     0.17985E+01     0.14050E+01
   -0.35000E+01     0.17993E+01     0.14520E+01
   -0.34501E+01     0.18001E+01     0.14988E+01
   -0.34001E+01     0.18010E+01     0.15454E+01
   -0.33501E+01     0.18019E+01     0.15918E+01
   -0.33001E+01     0.18029E+01     0.16379E+01
   -0.32501E+01     0.18039E+01     0.16839E+01
   -0.32001E+01     0.18050E+01     0.17296E+01
   -0.31501E+01     0.18062E+01     0.17750E+01
   -0.31001E+01     0.18074E+01     0.18202E+01
   -0.30501E+01     0.18086E+01     0.18652E+01
   -0.30002E+01     0.18099E+01     0.19098E+01
   -0.29502E+01     0.18113E+01     0.19541E+01
   -0.29002E+01     0.18128E+01     0.19981E+01
   -0.28502E+01     0.18143E+01     0.20418E+01
   -0.28003E+01     0.18158E+01     0.20851E+01
   -0.27503E+01     0.18175E+01     0.21281E+01
   -0.27003E+01     0.18192E+01     0.21707E+01
   -0.26503E+01     0.18210E+01     0.22129E+01
   -0.26004E+01     0.18228E+01     0.22547E+01
   -0.25504E+01     0.18247E+01     0.22961E+01
   -0.25004E+01     0.18266E+01     0.23371E+01
   -0.24505E+01     0.18287E+01     0.23776E+01
   -0.24005E+01     0.18308E+01     0.24177E+01
   -0.23506E+01     0.18329E+01     0.24572E+01
   -0.23006E+01     0.18351E+01     0.24963E+01
   -0.22507E+01     0.18374E+01     0.25349E+01
   -0.22007E+01     0.18397E+01     0.25730E+01
   -0.21508E+01     0.18421E+01     0.26106E+01
   -0.21008E+01     0.18445E+01     0.26476E+01
   -0.20509E+01     0.18470E+01     0.26841E+01
   -0.20010E+01     0.18495E+01     0.27201E+01
   -0.19510E+01     0.18520E+01     0.27555E+01
   -0.19011E+01     0.18546E+01     0.27903E+01
   -0.18512E+01     0.18572E+01     0.28246E+01
   -0.18012E+01     0.18598E+01     0.28583E+01
   -0.17513E+01     0.18625E+01     0.28914E+01
   -0.17014E+01     0.18651E+01     0.29239E+01
   -0.16514E+01     0.18678E+01     0.29559E+01
   -0.16015E+01     0.18705E+01     0.29872E+01
   -0.15516E+01     0.18731E+01     0.30180E+01
   -0.15017E+01     0.18758E+01     0.30483E+01
   -0.14517E+01     0.18784E+01     0.30779E+01
   -0.14018E+01     0.18811E+01     0.31070E+01
   -0.13519E+01     0.18837E+01     0.31355E+01
   -0.13019E+01     0.18862E+01     0.31634E+01
   -0.12520E+01     0.18888E+01     0.31908E+01
   -0.12021E+01     0.18913E+01     0.32177E+01
   -0.11521E+01     0.18937E+01     0.32440E+01
   -0.11022E+01     0.18961E+01     0.32698E+01
   -0.10522E+01     0.18985E+01     0.32951E+01
   -0.10023E+01     0.19008E+01     0.33200E+01
   -0.95234E+00     0.19030E+01     0.33443E+01
   -0.90238E+00     0.19051E+01     0.33681E+01
   -0.85243E+00     0.19072E+01     0.33915E+01
   -0.80247E+00     0.19092E+01     0.34145E+01
   -0.75251E+00     0.19112E+01     0.34371E+01
   -0.70254E+00     0.19130E+01     0.34592E+01
   -0.65257E+00     0.19148E+01     0.34810E+01
   -0.60260E+00     0.19165E+01     0.35023E+01
   -0.55263E+00     0.19181E+01     0.35234E+01
   -0.50265E+00     0.19196E+01     0.35441E+01
   -0.45267E+00     0.19210E+01     0.35644E+01
   -0.40269E+00     0.19224E+01     0.35845E+01
   -0.35270E+00     0.19236E+01     0.36043E+01
   -0.30272E+00     0.19248E+01     0.36239E+01
   -0.25273E+00     0.19258E+01     0.36432E+01
   -0.20274E+00     0.19268E+01     0.36623E+01
   -0.15274E+00     0.19276E+01     0.36812E+01
   -0.10275E+00     0.19284E+01     0.37000E+01
   -0.52753E-01     0.19290E+01     0.37186E+01
   -0.27563E-02     0.19296E+01     0.37370E+01
    0.47241E-01     0.19301E+01     0.37554E+01
    0.97240E-01     0.19304E+01     0.37736E+01
    0.14724E+00     0.19307E+01     0.37918E+01
    0.19724E+00     0.19309E+01     0.38099E+01
    0.24724E+00     0.19310E+01     0.38281E+01
    0.29724E+00     0.19310E+01     0.38462E+01
    0.34724E+00     0.19309E+01     0.38644E+01
    0.39724E+00     0.19307E+01     0.38825E+01
    0.44724E+00     0.19304E+01     0.39008E+01
    0.49724E+00     0.19300E+01     0.39192E+01
    0.54723E+00     0.19295E+01     0.39376E+01
    0.59723E+00     0.19290E+01     0.39563E+01
    0.64723E+00     0.19284E+01     0.39750E+01
    0.69722E+00     0.19276E+01     0.39940E+01
    0.74722E+00     0.19269E+01     0.40132E+01
    0.79721E+00     0.19260E+01     0.40326E+01
    0.84720E+00     0.19250E+01     0.40523E+01
    0.89719E+00     0.19240E+01     0.40722E+01
    0.94718E+00     0.19229E+01     0.40925E+01
    0.99716E+00     0.19217E+01     0.41131E+01
    0.10471E+01     0.19204E+01     0.41340E+01
    0.10971E+01     0.19191E+01     0.41554E+01
    0.11471E+01     0.19177E+01     0.41771E+01
    0.11971E+01     0.19163E+01     0.41993E+01
    0.12471E+01     0.19148E+01     0.42219E+01
    0.12970E+01     0.19132E+01     0.42450E+01
    0.13470E+01     0.19116E+01     0.42686E+01
    0.13970E+01     0.19099E+01     0.42927E+01
    0.14470E+01     0.19082E+01     0.43174E+01
    0.14969E+01     0.19064E+01     0.43426E+01
    0.15469E+01     0.19046E+01     0.43684E+01
    0.15969E+01     0.19027E+01     0.43948E+01
    0.16468E+01     0.19008E+01     0.44218E+01
    0.16968E+01     0.18989E+01     0.44494E+01
    0.17467E+01     0.18970E+01     0.44777E+01
    0.17967E+01     0.18950E+01     0.45066E+01
    0.18467E+01     0.18931E+01     0.45361E+01
    0.18966E+01     0.18911E+01     0.45663E+01
    0.19466E+01     0.18891E+01     0.45971E+01
    0.19966E+01     0.18871E+01     0.46286E+01
    0.20465E+01     0.18851E+01     0.46608E+01
    0.20965E+01     0.18832E+01     0.46936E+01
    0.21464E+01     0.18812E+01     0.47270E+01
    0.21964E+01     0.18793E+01     0.47611E+01
    0.22464E+01     0.18773E+01     0.47958E+01
    0.22963E+01     0.18754E+01     0.48311E+01
    0.23463E+01     0.18736E+01     0.48671E+01
    0.23963E+01     0.18717E+01     0.49036E+01
    0.24462E+01     0.18699E+01     0.49408E+01
    0.24962E+01     0.18681E+01     0.49785E+01
    0.25462E+01     0.18664E+01     0.50167E+01
    0.25961E+01     0.18647E+01     0.50555E+01
    0.26461E+01     0.18631E+01     0.50949E+01
    0.26961E+01     0.18615E+01     0.51347E+01
    0.27461E+01     0.18599E+01     0.51751E+01
    0.27960E+01     0.18584E+01     0.52159E+01
    0.28460E+01     0.18570E+01     0.52572E+01
    0.28960E+01     0.18555E+01     0.52989E+01
    0.29460E+01     0.18542E+01     0.53410E+01
    0.29960E+01     0.18529E+01     0.53836E+01
    0.30459E+01     0.18516E+01     0.54265E+01
    0.30959E+01     0.18504E+01     0.54698E+01
    0.31459E+01     0.18493E+01     0.55135E+01
    0.31959E+01     0.18482E+01     0.55576E+01
    0.32459E+01     0.18471E+01     0.56019E+01
    0.32959E+01     0.18461E+01     0.56466E+01
    0.33459E+01     0.18451E+01     0.56915E+01
    0.33959E+01     0.18442E+01     0.57368E+01
    0.34459E+01     0.18433E+01     0.57823E+01
    0.34958E+01     0.18425E+01     0.58280E+01
    0.35458E+01     0.18417E+01     0.58740E+01
    0.35958E+01     0.18410E+01     0.59203E+01
    0.36458E+01     0.18403E+01     0.59667E+01
    0.36958E+01     0.18396E+01     0.60134E+01
    0.37458E+01     0.18390E+01     0.60602E+01
    0.37958E+01     0.18384E+01     0.61072E+01
    0.38458E+01     0.18378E+01     0.61544E+01
    0.38958E+01     0.18373E+01     0.62018E+01
    0.39458E+01     0.18368E+01     0.62493E+01
    0.39958E+01     0.18363E+01     0.62969E+01
    0.40458E+01     0.18359E+01     0.63447E+01
    0.40958E+01     0.18355E+01     0.63926E+01
    0.41458E+01     0.18351E+01     0.64406E+01
    0.41958E+01     0.18347E+01     0.64887E+01
    0.42458E+01     0.18344E+01     0.65369E+01
    0.42958E+01     0.18341E+01     0.65852E+01
    0.43458E+01     0.18338E+01     0.66336E+01
    0.43958E+01     0.18335E+01     0.66821E+01
    0.44458E+01     0.18333E+01     0.67307E+01
    0.44958E+01     0.18331E+01     0.67793E+01
    0.45458E+01     0.18329E+01     0.68280E+01
    0.45958E+01     0.18327E+01     0.68767E+01
    0.46458E+01     0.18325E+01     0.69255E+01
    0.46958E+01     0.18324E+01     0.69743E+01
    0.47458E+01     0.18322E+01     0.70232E+01
    0.47958E+01     0.18321E+01     0.70721E+01
    0.48458E+01     0.18320E+01     0.71210E+01
    0.48958E+01     0.18319E+01     0.71700E+01
    0.49458E+01     0.18318E+01     0.72189E+01
    0.49958E+01     0.18317E+01     0.72679E+01
    0.50458E+01     0.18317E+01     0.73169E+01
ZONE T="area19", I=202, F=POINT
   -0.50000E+01     0.18947E+01     0.00000E+00
   -0.49500E+01     0.18947E+01     0.48879E-01
   -0.49000E+01     0.18948E+01     0.97791E-01
   -0.48500E+01     0.18949E+01     0.14673E+00
   -0.48000E+01     0.18949E+01     0.19569E+00
   -0.47500E+01     0.18950E+01     0.24466E+00
   -0.47000E+01     0.18951E+01     0.29362E+00
   -0.46500E+01     0.18951E+01     0.34256E+00
   -0.46000E+01     0.18952E+01     0.39147E+00
   -0.45500E+01     0.18953E+01     0.44036E+00
   -0.45000E+01     0.18954E+01     0.48922E+00
   -0.44500E+01     0.18955E+01     0.53803E+00
   -0.44000E+01     0.18956E+01     0.58680E+00
   -0.43500E+01     0.18957E+01     0.63552E+00
   -0.43000E+01     0.18958E+01     0.68419E+00
   -0.42500E+01     0.18960E+01     0.73279E+00
   -0.42000E+01     0.18961E+01     0.78133E+00
   -0.41500E+01     0.18963E+01     0.82979E+00
   -0.41000E+01     0.18964E+01     0.87818E+00
   -0.40500E+01     0.18966E+01     0.92648E+00
   -0.40000E+01     0.18968E+01     0.97469E+00
   -0.39500E+01     0.18971E+01     0.10228E+01
   -0.39000E+01     0.18973E+01     0.10708E+01
   -0.38500E+01     0.18976E+01     0.11187E+01
   -0.38000E+01     0.18978E+01     0.11665E+01
   -0.37500E+01     0.18981E+01     0.12141E+01
   -0.37000E+01     0.18984E+01     0.12616E+01
   -0.36500E+01     0.18988E+01     0.13090E+01
   -0.36000E+01     0.18991E+01     0.13562E+01
   -0.35500E+01     0.18995E+01     0.14032E+01
   -0.35000E+01     0.18999E+01     0.14501E+01
   -0.34500E+01     0.19003E+01     0.14967E+01
   -0.34000E+01     0.19007E+01     0.15432E+01
   -0.33500E+01     0.19012E+01     0.15895E+01
   -0.33000E+01     0.19017E+01     0.16355E+01
   -0.32500E+01     0.19022E+01     0.16813E+01
   -0.32000E+01     0.19028E+01     0.17269E+01
   -0.31500E+01     0.19033E+01     0.17722E+01
   -0.31000E+01     0.19039E+01     0.18173E+01
   -0.30500E+01     0.19046E+01     0.18621E+01
   -0.30000E+01     0.19052E+01     0.19065E+01
   -0.29500E+01     0.19059E+01     0.19507E+01
   -0.29001E+01     0.19067E+01     0.19945E+01
   -0.28501E+01     0.19074E+01     0.20380E+01
   -0.28001E+01     0.19082E+01     0.20812E+01
   -0.27501E+01     0.19090E+01     0.21240E+01
   -0.27001E+01     0.19099E+01     0.21664E+01
   -0.26501E+01     0.19108E+01     0.22084E+01
   -0.26001E+01     0.19117E+01     0.22501E+01
   -0.25501E+01     0.19126E+01     0.22913E+01
   -0.25001E+01     0.19136E+01     0.23320E+01
   -0.24501E+01     0.19146E+01     0.23723E+01
   -0.24001E+01     0.19157E+01     0.24122E+01
   -0.23501E+01     0.19168E+01     0.24516E+01
   -0.23002E+01     0.19179E+01     0.24905E+01
   -0.22502E+01     0.19190E+01     0.25289E+01
   -0.22002E+01     0.19202E+01     0.25667E+01
   -0.21502E+01     0.19213E+01     0.26041E+01
   -0.21002E+01     0.19225E+01     0.26409E+01
   -0.20502E+01     0.19238E+01     0.26772E+01
   -0.20002E+01     0.19250E+01     0.27130E+01
   -0.19503E+01     0.19263E+01     0.27482E+01
   -0.19003E+01     0.19276E+01     0.27828E+01
   -0.18503E+01     0.19289E+01     0.28169E+01
   -0.18003E+01     0.19302E+01     0.28504E+01
   -0.17503E+01     0.19315E+01     0.28833E+01
   -0.17003E+01     0.19328E+01     0.29157E+01
   -0.16504E+01     0.19342E+01     0.29475E+01
   -0.16004E+01     0.19355E+01     0.29786E+01
   -0.15504E+01     0.19368E+01     0.30093E+01
   -0.15004E+01     0.19381E+01     0.30393E+01
   -0.14504E+01     0.19395E+01     0.30688E+01
   -0.14005E+01     0.19408E+01     0.30977E+01
   -0.13505E+01     0.19421E+01     0.31261E+01
   -0.13005E+01     0.19433E+01     0.31539E+01
   -0.12505E+01     0.19446E+01     0.31811E+01
   -0.12005E+01     0.19459E+01     0.32079E+01
   -0.11505E+01     0.19471E+01     0.32341E+01
   -0.11005E+01     0.19483E+01     0.32597E+01
   -0.10506E+01     0.19494E+01     0.32849E+01
   -0.10006E+01     0.19506E+01     0.33096E+01
   -0.95058E+00     0.19517E+01     0.33338E+01
   -0.90059E+00     0.19528E+01     0.33576E+01
   -0.85060E+00     0.19538E+01     0.33809E+01
   -0.80062E+00     0.19548E+01     0.34037E+01
   -0.75062E+00     0.19558E+01     0.34262E+01
   -0.70063E+00     0.19567E+01     0.34482E+01
   -0.65064E+00     0.19576E+01     0.34699E+01
   -0.60065E+00     0.19584E+01     0.34912E+01
   -0.55065E+00     0.19592E+01     0.35121E+01
   -0.50066E+00     0.19600E+01     0.35327E+01
   -0.45066E+00     0.19607E+01     0.35530E+01
   -0.40067E+00     0.19613E+01     0.35730E+01
   -0.35067E+00     0.19619E+01     0.35928E+01
   -0.30068E+00     0.19625E+01     0.36122E+01
   -0.25068E+00     0.19630E+01     0.36315E+01
   -0.20068E+00     0.19635E+01     0.36505E+01
   -0.15068E+00     0.19639E+01     0.36694E+01
   -0.10068E+00     0.19643E+01     0.36880E+01
   -0.50685E-01     0.19646E+01     0.37066E+01
   -0.68614E-03     0.19649E+01     0.37250E+01
    0.49313E-01     0.19651E+01     0.37433E+01
    0.99313E-01     0.19653E+01     0.37615E+01
    0.14931E+00     0.19655E+01     0.37796E+01
    0.19931E+00     0.19655E+01     0.37977E+01
    0.24931E+00     0.19656E+01     0.38158E+01
    0.29931E+00     0.19656E+01     0.38338E+01
    0.34931E+00     0.19655E+01     0.38520E+01
    0.39931E+00     0.19654E+01     0.38701E+01
    0.44931E+00     0.19653E+01     0.38883E+01
    0.49931E+00     0.19651E+01     0.39066E+01
    0.54931E+00     0.19649E+01     0.39251E+01
    0.59931E+00     0.19646E+01     0.39436E+01
    0.64931E+00     0.19643E+01     0.39624E+01
    0.69931E+00     0.19639E+01     0.39813E+01
    0.74931E+00     0.19635E+01     0.40004E+01
    0.79930E+00     0.19631E+01     0.40198E+01
    0.84930E+00     0.19626E+01     0.40394E+01
    0.89930E+00     0.19621E+01     0.40593E+01
    0.94930E+00     0.19615E+01     0.40796E+01
    0.99929E+00     0.19609E+01     0.41001E+01
    0.10493E+01     0.19603E+01     0.41210E+01
    0.10993E+01     0.19597E+01     0.41423E+01
    0.11493E+01     0.19590E+01     0.41640E+01
    0.11993E+01     0.19582E+01     0.41861E+01
    0.12493E+01     0.19575E+01     0.42087E+01
    0.12993E+01     0.19567E+01     0.42318E+01
    0.13493E+01     0.19559E+01     0.42553E+01
    0.13992E+01     0.19551E+01     0.42794E+01
    0.14492E+01     0.19542E+01     0.43040E+01
    0.14992E+01     0.19533E+01     0.43292E+01
    0.15492E+01     0.19524E+01     0.43549E+01
    0.15992E+01     0.19515E+01     0.43813E+01
    0.16492E+01     0.19506E+01     0.44082E+01
    0.16992E+01     0.19496E+01     0.44358E+01
    0.17492E+01     0.19486E+01     0.44640E+01
    0.17992E+01     0.19477E+01     0.44928E+01
    0.18492E+01     0.19467E+01     0.45222E+01
    0.18992E+01     0.19457E+01     0.45524E+01
    0.19492E+01     0.19447E+01     0.45831E+01
    0.19991E+01     0.19437E+01     0.46145E+01
    0.20491E+01     0.19427E+01     0.46466E+01
    0.20991E+01     0.19418E+01     0.46793E+01
    0.21491E+01     0.19408E+01     0.47127E+01
    0.21991E+01     0.19398E+01     0.47467E+01
    0.22491E+01     0.19388E+01     0.47813E+01
    0.22991E+01     0.19379E+01     0.48166E+01
    0.23491E+01     0.19370E+01     0.48524E+01
    0.23991E+01     0.19360E+01     0.48889E+01
    0.24491E+01     0.19351E+01     0.49259E+01
    0.24991E+01     0.19343E+01     0.49635E+01
    0.25490E+01     0.19334E+01     0.50017E+01
    0.25990E+01     0.19326E+01     0.50404E+01
    0.26490E+01     0.19317E+01     0.50797E+01
    0.26990E+01     0.19309E+01     0.51194E+01
    0.27490E+01     0.19302E+01     0.51597E+01
    0.27990E+01     0.19294E+01     0.52004E+01
    0.28490E+01     0.19287E+01     0.52416E+01
    0.28990E+01     0.19280E+01     0.52832E+01
    0.29490E+01     0.19273E+01     0.53253E+01
    0.29990E+01     0.19267E+01     0.53677E+01
    0.30490E+01     0.19260E+01     0.54106E+01
    0.30990E+01     0.19254E+01     0.54538E+01
    0.31490E+01     0.19249E+01     0.54974E+01
    0.31990E+01     0.19243E+01     0.55414E+01
    0.32490E+01     0.19238E+01     0.55856E+01
    0.32990E+01     0.19233E+01     0.56302E+01
    0.33490E+01     0.19228E+01     0.56751E+01
    0.33990E+01     0.19223E+01     0.57203E+01
    0.34490E+01     0.19219E+01     0.57657E+01
    0.34990E+01     0.19215E+01     0.58114E+01
    0.35490E+01     0.19211E+01     0.58573E+01
    0.35990E+01     0.19207E+01     0.59035E+01
    0.36490E+01     0.19204E+01     0.59499E+01
    0.36990E+01     0.19200E+01     0.59965E+01
    0.37490E+01     0.19197E+01     0.60433E+01
    0.37990E+01     0.19194E+01     0.60902E+01
    0.38490E+01     0.19191E+01     0.61374E+01
    0.38990E+01     0.19189E+01     0.61847E+01
    0.39490E+01     0.19186E+01     0.62321E+01
    0.39990E+01     0.19184E+01     0.62797E+01
    0.40490E+01     0.19182E+01     0.63274E+01
    0.40990E+01     0.19180E+01     0.63753E+01
    0.41490E+01     0.19178E+01     0.64233E+01
    0.41990E+01     0.19176E+01     0.64713E+01
    0.42490E+01     0.19174E+01     0.65195E+01
    0.42990E+01     0.19173E+01     0.65678E+01
    0.43490E+01     0.19171E+01     0.66162E+01
    0.43990E+01     0.19170E+01     0.66646E+01
    0.44490E+01     0.19169E+01     0.67131E+01
    0.44990E+01     0.19168E+01     0.67617E+01
    0.45490E+01     0.19167E+01     0.68104E+01
    0.45990E+01     0.19166E+01     0.68591E+01
    0.46490E+01     0.19165E+01     0.69078E+01
    0.46990E+01     0.19164E+01     0.69566E+01
    0.47490E+01     0.19163E+01     0.70055E+01
    0.47990E+01     0.19163E+01     0.70544E+01
    0.48490E+01     0.19162E+01     0.71033E+01
    0.48990E+01     0.19161E+01     0.71522E+01
    0.49490E+01     0.19161E+01     0.72012E+01
    0.49990E+01     0.19159E+01     0.72502E+01
    0.50490E+01     0.19159E+01     0.72991E+01
