 title = "traektorie"
 variables = "x", "y", "t"
ZONE T="area1", I=82, F=POINT
    0.54988E+00     0.19210E+01     0.51256E+01
    0.59988E+00     0.19215E+01     0.51639E+01
    0.64988E+00     0.19219E+01     0.52022E+01
    0.69988E+00     0.19223E+01     0.52403E+01
    0.74988E+00     0.19228E+01     0.52783E+01
    0.79988E+00     0.19232E+01     0.53161E+01
    0.84987E+00     0.19236E+01     0.53538E+01
    0.89987E+00     0.19239E+01     0.53915E+01
    0.94987E+00     0.19243E+01     0.54290E+01
    0.99987E+00     0.19247E+01     0.54664E+01
    0.10499E+01     0.19250E+01     0.55038E+01
    0.10999E+01     0.19254E+01     0.55410E+01
    0.11499E+01     0.19257E+01     0.55782E+01
    0.11999E+01     0.19260E+01     0.56153E+01
    0.12499E+01     0.19263E+01     0.56523E+01
    0.12999E+01     0.19266E+01     0.56893E+01
    0.13499E+01     0.19269E+01     0.57262E+01
    0.13999E+01     0.19271E+01     0.57631E+01
    0.14499E+01     0.19274E+01     0.57999E+01
    0.14999E+01     0.19277E+01     0.58366E+01
    0.15499E+01     0.19279E+01     0.58733E+01
    0.15999E+01     0.19281E+01     0.59100E+01
    0.16499E+01     0.19284E+01     0.59467E+01
    0.16999E+01     0.19286E+01     0.59833E+01
    0.17499E+01     0.19288E+01     0.60199E+01
    0.17999E+01     0.19290E+01     0.60564E+01
    0.18499E+01     0.19292E+01     0.60930E+01
    0.18999E+01     0.19294E+01     0.61295E+01
    0.19499E+01     0.19296E+01     0.61660E+01
    0.19999E+01     0.19298E+01     0.62025E+01
    0.20499E+01     0.19300E+01     0.62390E+01
    0.20999E+01     0.19302E+01     0.62754E+01
    0.21499E+01     0.19303E+01     0.63119E+01
    0.21999E+01     0.19305E+01     0.63484E+01
    0.22499E+01     0.19306E+01     0.63849E+01
    0.22999E+01     0.19308E+01     0.64213E+01
    0.23499E+01     0.19309E+01     0.64578E+01
    0.23999E+01     0.19311E+01     0.64943E+01
    0.24499E+01     0.19312E+01     0.65308E+01
    0.24999E+01     0.19314E+01     0.65672E+01
    0.25499E+01     0.19315E+01     0.66038E+01
    0.25999E+01     0.19316E+01     0.66403E+01
    0.26499E+01     0.19318E+01     0.66768E+01
    0.26999E+01     0.19319E+01     0.67133E+01
    0.27499E+01     0.19320E+01     0.67499E+01
    0.27999E+01     0.19322E+01     0.67865E+01
    0.28499E+01     0.19323E+01     0.68231E+01
    0.28999E+01     0.19324E+01     0.68597E+01
    0.29499E+01     0.19325E+01     0.68963E+01
    0.29999E+01     0.19326E+01     0.69329E+01
    0.30499E+01     0.19327E+01     0.69696E+01
    0.30999E+01     0.19328E+01     0.70063E+01
    0.31499E+01     0.19329E+01     0.70430E+01
    0.31999E+01     0.19330E+01     0.70798E+01
    0.32499E+01     0.19331E+01     0.71165E+01
    0.32999E+01     0.19333E+01     0.71533E+01
    0.33499E+01     0.19334E+01     0.71901E+01
    0.33999E+01     0.19335E+01     0.72270E+01
    0.34499E+01     0.19336E+01     0.72638E+01
    0.34999E+01     0.19336E+01     0.73007E+01
    0.35499E+01     0.19337E+01     0.73377E+01
    0.35999E+01     0.19338E+01     0.73746E+01
    0.36499E+01     0.19339E+01     0.74116E+01
    0.36999E+01     0.19340E+01     0.74486E+01
    0.37499E+01     0.19341E+01     0.74856E+01
    0.37999E+01     0.19342E+01     0.75227E+01
    0.38499E+01     0.19343E+01     0.75598E+01
    0.38999E+01     0.19344E+01     0.75969E+01
    0.39499E+01     0.19345E+01     0.76341E+01
    0.39999E+01     0.19346E+01     0.76713E+01
    0.40498E+01     0.19346E+01     0.77085E+01
    0.40998E+01     0.19347E+01     0.77457E+01
    0.41498E+01     0.19348E+01     0.77830E+01
    0.41998E+01     0.19349E+01     0.78203E+01
    0.42498E+01     0.19350E+01     0.78577E+01
    0.42998E+01     0.19351E+01     0.78951E+01
    0.43498E+01     0.19352E+01     0.79325E+01
    0.43998E+01     0.19352E+01     0.79699E+01
    0.44498E+01     0.19353E+01     0.80074E+01
    0.44998E+01     0.19354E+01     0.80449E+01
    0.45498E+01     0.19355E+01     0.80824E+01
    0.45998E+01     0.19356E+01     0.81200E+01
    0.46498E+01     0.19356E+01     0.81576E+01
    0.46998E+01     0.19357E+01     0.81952E+01
    0.47498E+01     0.19358E+01     0.82329E+01
    0.47998E+01     0.19359E+01     0.82706E+01
    0.48498E+01     0.19360E+01     0.83084E+01
    0.48998E+01     0.19360E+01     0.83461E+01
    0.49498E+01     0.19361E+01     0.83839E+01
    0.49998E+01     0.19362E+01     0.84218E+01
    0.50498E+01     0.19363E+01     0.84596E+01
ZONE T="area20", I=202, F=POINT
   -0.50000E+01     0.20000E+01     0.00000E+00
   -0.49500E+01     0.20000E+01     0.49551E-01
   -0.49000E+01     0.20000E+01     0.99101E-01
   -0.48500E+01     0.20000E+01     0.14865E+00
   -0.48000E+01     0.20000E+01     0.19819E+00
   -0.47500E+01     0.20000E+01     0.24774E+00
   -0.47000E+01     0.20000E+01     0.29728E+00
   -0.46500E+01     0.20000E+01     0.34682E+00
   -0.46000E+01     0.20000E+01     0.39635E+00
   -0.45500E+01     0.20000E+01     0.44588E+00
   -0.45000E+01     0.20000E+01     0.49541E+00
   -0.44500E+01     0.20000E+01     0.54493E+00
   -0.44000E+01     0.20000E+01     0.59445E+00
   -0.43500E+01     0.20000E+01     0.64396E+00
   -0.43000E+01     0.20000E+01     0.69347E+00
   -0.42500E+01     0.20000E+01     0.74298E+00
   -0.42000E+01     0.20000E+01     0.79248E+00
   -0.41500E+01     0.20000E+01     0.84197E+00
   -0.41000E+01     0.20000E+01     0.89146E+00
   -0.40500E+01     0.20000E+01     0.94094E+00
   -0.40000E+01     0.20000E+01     0.99041E+00
   -0.39500E+01     0.20000E+01     0.10399E+01
   -0.39000E+01     0.20000E+01     0.10893E+01
   -0.38500E+01     0.20000E+01     0.11388E+01
   -0.38000E+01     0.20000E+01     0.11882E+01
   -0.37500E+01     0.20000E+01     0.12376E+01
   -0.37000E+01     0.20000E+01     0.12871E+01
   -0.36500E+01     0.20000E+01     0.13365E+01
   -0.36000E+01     0.20000E+01     0.13859E+01
   -0.35500E+01     0.20000E+01     0.14352E+01
   -0.35000E+01     0.20000E+01     0.14846E+01
   -0.34500E+01     0.20000E+01     0.15339E+01
   -0.34000E+01     0.20000E+01     0.15833E+01
   -0.33500E+01     0.20000E+01     0.16326E+01
   -0.33000E+01     0.20000E+01     0.16819E+01
   -0.32500E+01     0.20000E+01     0.17311E+01
   -0.32000E+01     0.20000E+01     0.17804E+01
   -0.31500E+01     0.20000E+01     0.18296E+01
   -0.31000E+01     0.20000E+01     0.18788E+01
   -0.30500E+01     0.20000E+01     0.19280E+01
   -0.30000E+01     0.20000E+01     0.19771E+01
   -0.29500E+01     0.20000E+01     0.20263E+01
   -0.29000E+01     0.20000E+01     0.20753E+01
   -0.28500E+01     0.20000E+01     0.21244E+01
   -0.28000E+01     0.20000E+01     0.21734E+01
   -0.27500E+01     0.20000E+01     0.22224E+01
   -0.27000E+01     0.20000E+01     0.22713E+01
   -0.26500E+01     0.20000E+01     0.23202E+01
   -0.26000E+01     0.20000E+01     0.23690E+01
   -0.25500E+01     0.20000E+01     0.24178E+01
   -0.25000E+01     0.20000E+01     0.24665E+01
   -0.24500E+01     0.20000E+01     0.25152E+01
   -0.24000E+01     0.20000E+01     0.25638E+01
   -0.23500E+01     0.20000E+01     0.26124E+01
   -0.23000E+01     0.20000E+01     0.26609E+01
   -0.22500E+01     0.20000E+01     0.27093E+01
   -0.22000E+01     0.20000E+01     0.27576E+01
   -0.21500E+01     0.20000E+01     0.28059E+01
   -0.21000E+01     0.20000E+01     0.28541E+01
   -0.20500E+01     0.20000E+01     0.29022E+01
   -0.20000E+01     0.20000E+01     0.29502E+01
   -0.19500E+01     0.20000E+01     0.29981E+01
   -0.19000E+01     0.20000E+01     0.30459E+01
   -0.18500E+01     0.20000E+01     0.30936E+01
   -0.18000E+01     0.20000E+01     0.31412E+01
   -0.17500E+01     0.20000E+01     0.31887E+01
   -0.17000E+01     0.20000E+01     0.32361E+01
   -0.16500E+01     0.20000E+01     0.32833E+01
   -0.16000E+01     0.20000E+01     0.33304E+01
   -0.15500E+01     0.20000E+01     0.33774E+01
   -0.15000E+01     0.20000E+01     0.34242E+01
   -0.14500E+01     0.20000E+01     0.34709E+01
   -0.14000E+01     0.20000E+01     0.35174E+01
   -0.13500E+01     0.20000E+01     0.35638E+01
   -0.13000E+01     0.20000E+01     0.36100E+01
   -0.12500E+01     0.20000E+01     0.36560E+01
   -0.12000E+01     0.20000E+01     0.37019E+01
   -0.11500E+01     0.20000E+01     0.37476E+01
   -0.11000E+01     0.20000E+01     0.37931E+01
   -0.10500E+01     0.20000E+01     0.38384E+01
   -0.10000E+01     0.20000E+01     0.38835E+01
   -0.95000E+00     0.20000E+01     0.39284E+01
   -0.90000E+00     0.20000E+01     0.39731E+01
   -0.85000E+00     0.20000E+01     0.40176E+01
   -0.80000E+00     0.20000E+01     0.40619E+01
   -0.75000E+00     0.20000E+01     0.41059E+01
   -0.70000E+00     0.20000E+01     0.41498E+01
   -0.65000E+00     0.20000E+01     0.41934E+01
   -0.60000E+00     0.20000E+01     0.42368E+01
   -0.55000E+00     0.20000E+01     0.42799E+01
   -0.50000E+00     0.20000E+01     0.43229E+01
   -0.45000E+00     0.20000E+01     0.43656E+01
   -0.40000E+00     0.20000E+01     0.44080E+01
   -0.35000E+00     0.20000E+01     0.44503E+01
   -0.30000E+00     0.20000E+01     0.44923E+01
   -0.25000E+00     0.20000E+01     0.45341E+01
   -0.20000E+00     0.20000E+01     0.45757E+01
   -0.15000E+00     0.20000E+01     0.46170E+01
   -0.10000E+00     0.20000E+01     0.46581E+01
   -0.50000E-01     0.20000E+01     0.46990E+01
   -0.38479E-08     0.20000E+01     0.47397E+01
    0.50000E-01     0.20000E+01     0.47802E+01
    0.10000E+00     0.20000E+01     0.48204E+01
    0.15000E+00     0.20000E+01     0.48605E+01
    0.20000E+00     0.20000E+01     0.49003E+01
    0.25000E+00     0.20000E+01     0.49400E+01
    0.30000E+00     0.20000E+01     0.49795E+01
    0.35000E+00     0.20000E+01     0.50188E+01
    0.40000E+00     0.20000E+01     0.50579E+01
    0.45000E+00     0.20000E+01     0.50969E+01
    0.50000E+00     0.20000E+01     0.51357E+01
    0.55000E+00     0.20000E+01     0.51743E+01
    0.60000E+00     0.20000E+01     0.52128E+01
    0.65000E+00     0.20000E+01     0.52512E+01
    0.70000E+00     0.20000E+01     0.52894E+01
    0.75000E+00     0.20000E+01     0.53275E+01
    0.80000E+00     0.20000E+01     0.53654E+01
    0.85000E+00     0.20000E+01     0.54033E+01
    0.90000E+00     0.20000E+01     0.54410E+01
    0.95000E+00     0.20000E+01     0.54787E+01
    0.10000E+01     0.20000E+01     0.55162E+01
    0.10500E+01     0.20000E+01     0.55536E+01
    0.11000E+01     0.20000E+01     0.55910E+01
    0.11500E+01     0.20000E+01     0.56283E+01
    0.12000E+01     0.20000E+01     0.56655E+01
    0.12500E+01     0.20000E+01     0.57026E+01
    0.13000E+01     0.20000E+01     0.57396E+01
    0.13500E+01     0.20000E+01     0.57766E+01
    0.14000E+01     0.20000E+01     0.58136E+01
    0.14500E+01     0.20000E+01     0.58505E+01
    0.15000E+01     0.20000E+01     0.58873E+01
    0.15500E+01     0.20000E+01     0.59241E+01
    0.16000E+01     0.20000E+01     0.59609E+01
    0.16500E+01     0.20000E+01     0.59976E+01
    0.17000E+01     0.20000E+01     0.60343E+01
    0.17500E+01     0.20000E+01     0.60710E+01
    0.18000E+01     0.20000E+01     0.61076E+01
    0.18500E+01     0.20000E+01     0.61442E+01
    0.19000E+01     0.20000E+01     0.61808E+01
    0.19500E+01     0.20000E+01     0.62174E+01
    0.20000E+01     0.20000E+01     0.62540E+01
    0.20500E+01     0.20000E+01     0.62905E+01
    0.21000E+01     0.20000E+01     0.63271E+01
    0.21500E+01     0.20000E+01     0.63636E+01
    0.22000E+01     0.20000E+01     0.64002E+01
    0.22500E+01     0.20000E+01     0.64367E+01
    0.23000E+01     0.20000E+01     0.64733E+01
    0.23500E+01     0.20000E+01     0.65098E+01
    0.24000E+01     0.20000E+01     0.65464E+01
    0.24500E+01     0.20000E+01     0.65829E+01
    0.25000E+01     0.20000E+01     0.66195E+01
    0.25500E+01     0.20000E+01     0.66561E+01
    0.26000E+01     0.20000E+01     0.66927E+01
    0.26500E+01     0.20000E+01     0.67292E+01
    0.27000E+01     0.20000E+01     0.67659E+01
    0.27500E+01     0.20000E+01     0.68025E+01
    0.28000E+01     0.20000E+01     0.68391E+01
    0.28500E+01     0.20000E+01     0.68758E+01
    0.29000E+01     0.20000E+01     0.69125E+01
    0.29500E+01     0.20000E+01     0.69492E+01
    0.30000E+01     0.20000E+01     0.69859E+01
    0.30500E+01     0.20000E+01     0.70226E+01
    0.31000E+01     0.20000E+01     0.70594E+01
    0.31500E+01     0.20000E+01     0.70962E+01
    0.32000E+01     0.20000E+01     0.71330E+01
    0.32500E+01     0.20000E+01     0.71698E+01
    0.33000E+01     0.20000E+01     0.72067E+01
    0.33500E+01     0.20000E+01     0.72436E+01
    0.34000E+01     0.20000E+01     0.72805E+01
    0.34500E+01     0.20000E+01     0.73174E+01
    0.35000E+01     0.20000E+01     0.73544E+01
    0.35500E+01     0.20000E+01     0.73914E+01
    0.36000E+01     0.20000E+01     0.74284E+01
    0.36500E+01     0.20000E+01     0.74654E+01
    0.37000E+01     0.20000E+01     0.75025E+01
    0.37500E+01     0.20000E+01     0.75396E+01
    0.38000E+01     0.20000E+01     0.75767E+01
    0.38500E+01     0.20000E+01     0.76139E+01
    0.39000E+01     0.20000E+01     0.76511E+01
    0.39500E+01     0.20000E+01     0.76883E+01
    0.40000E+01     0.20000E+01     0.77256E+01
    0.40500E+01     0.20000E+01     0.77629E+01
    0.41000E+01     0.20000E+01     0.78002E+01
    0.41500E+01     0.20000E+01     0.78375E+01
    0.42000E+01     0.20000E+01     0.78749E+01
    0.42500E+01     0.20000E+01     0.79123E+01
    0.43000E+01     0.20000E+01     0.79498E+01
    0.43500E+01     0.20000E+01     0.79873E+01
    0.44000E+01     0.20000E+01     0.80248E+01
    0.44500E+01     0.20000E+01     0.80623E+01
    0.45000E+01     0.20000E+01     0.80999E+01
    0.45500E+01     0.20000E+01     0.81375E+01
    0.46000E+01     0.20000E+01     0.81751E+01
    0.46500E+01     0.20000E+01     0.82128E+01
    0.47000E+01     0.20000E+01     0.82505E+01
    0.47500E+01     0.20000E+01     0.82882E+01
    0.48000E+01     0.20000E+01     0.83260E+01
    0.48500E+01     0.20000E+01     0.83638E+01
    0.49000E+01     0.20000E+01     0.84016E+01
    0.49500E+01     0.20000E+01     0.84395E+01
    0.50000E+01     0.20000E+01     0.84774E+01
    0.50500E+01     0.20000E+01     0.85154E+01
